آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.2,2,PPI m/m|Core PPI m/m,Bad|Neutral,3,3,0,100.0,0.0,inf,2019-04-11_2019-04-20|2020-06-11_2020-06-20|2023-09-14_2023-09-23
0.2,2,PPI m/m|Core PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2020-05-13_2020-05-22|2022-08-11_2022-08-20
0.2,2,PPI m/m|Core PPI m/m,Bad|Bad,2,1,1,50.0,50.0,1.0,2021-08-12_2021-08-21|2021-12-11_2021-12-20
0.2,2,PPI m/m|Core PPI m/m,Neutral|Good,2,1,1,50.0,50.0,1.0,2022-03-11_2022-03-20|2022-11-11_2022-11-20
0.2,2,PPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2024-02-14_2024-02-23
0.2,2,PPI m/m|Core PPI m/m,Good|Good,3,2,1,66.7,33.3,2.0,2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-04-11_2025-04-20
0.3,2,PPI m/m|Core PPI m/m,Neutral|Neutral,15,9,6,60.0,40.0,1.5,2019-03-13_2019-03-22|2019-04-11_2019-04-20|2020-11-13_2020-11-22|2021-03-11_2021-03-20|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2022-11-11_2022-11-20|2023-07-13_2023-07-22|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-04-11_2024-04-20|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.3,2,PPI m/m|Core PPI m/m,Good|Neutral,3,3,0,100.0,0.0,inf,2020-05-13_2020-05-22|2022-08-11_2022-08-20|2024-06-13_2024-06-22
0.3,2,PPI m/m|Core PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2020-06-11_2020-06-20|2021-12-11_2021-12-20
0.3,2,PPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-08-12_2021-08-21
0.3,2,PPI m/m|Core PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2022-03-11_2022-03-20|2025-03-13_2025-03-22
0.3,2,PPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2024-02-14_2024-02-23
0.3,2,PPI m/m|Core PPI m/m,Good|Good,1,0,1,0.0,100.0,0.0,2025-04-11_2025-04-20
0.0,2,PPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2023-09-14_2023-09-23
0.1,2,PPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2023-09-14_2023-09-23
0.2,2,PPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2023-09-14_2023-09-23
0.3,2,PPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2023-09-14_2023-09-23
0.0,2,Core PPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2023-09-14_2023-09-23
0.1,2,Core PPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2023-09-14_2023-09-23
0.2,2,Core PPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2023-09-14_2023-09-23
0.3,2,Core PPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2023-09-14_2023-09-23
