آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.1,2,CPI m/m|PPI m/m,Neutral|Neutral,19,12,7,63.2,36.8,1.71,2018-03|2018-07|2018-10|2019-06|2019-07|2019-09|2020-01|2020-11|2020-12|2021-03|2022-05|2023-07|2023-08|2023-12|2024-08|2024-09|2024-10|2024-11|2025-06
0.1,2,CPI m/m|PPI m/m,Neutral|Bad,15,11,4,73.3,26.7,2.75,2018-06|2018-11|2020-02|2020-06|2021-02|2021-04|2021-08|2022-04|2023-02|2023-09|2024-02|2024-03|2024-12|2025-08|2026-02
0.1,2,CPI m/m|PPI m/m,Bad|Bad,9,5,4,55.6,44.4,1.25,2019-11|2020-08|2021-05|2021-07|2021-12|2022-02|2022-10|2023-10|2025-02
0.1,2,CPI m/m|PPI m/m,Good|Neutral,4,4,0,100.0,0.0,inf,2020-04|2021-09|2022-12|2024-07
0.1,2,CPI m/m|PPI m/m,Good|Good,3,1,2,33.3,66.7,0.5,2022-08|2022-11|2025-04
0.1,2,CPI m/m|PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2024-05
0.1,2,CPI m/m|PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2025-09
0.2,2,CPI m/m|PPI m/m,Neutral|Good,13,5,8,38.5,61.5,0.63,2018-01|2018-09|2020-03|2022-08|2023-01|2023-03|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.2,2,CPI m/m|PPI m/m,Neutral|Neutral,44,27,17,61.4,38.6,1.59,2018-02|2018-03|2018-06|2018-07|2018-08|2018-10|2019-06|2019-07|2019-09|2019-11|2019-12|2020-01|2020-04|2020-09|2020-11|2020-12|2021-03|2021-09|2022-01|2022-03|2022-05|2022-09|2022-10|2022-11|2022-12|2023-06|2023-07|2023-08|2023-10|2023-12|2024-02|2024-04|2024-05|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2026-02
0.2,2,CPI m/m|PPI m/m,Neutral|Bad,13,8,5,61.5,38.5,1.6,2018-11|2020-02|2020-06|2021-02|2021-04|2021-08|2021-12|2022-02|2022-04|2023-02|2023-09|2024-03|2025-08
0.2,2,CPI m/m|PPI m/m,Bad|Bad,3,2,1,66.7,33.3,2.0,2020-08|2021-05|2021-07
0.2,2,CPI m/m|PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2021-11|2022-06
0.3,2,CPI m/m|PPI m/m,Neutral|Good,12,4,8,33.3,66.7,0.5,2018-01|2018-09|2020-03|2022-08|2023-01|2023-03|2023-04|2023-11|2024-06|2025-04|2025-05|2025-09
0.3,2,CPI m/m|PPI m/m,Neutral|Neutral,50,31,19,62.0,38.0,1.63,2018-02|2018-03|2018-06|2018-07|2018-08|2018-10|2019-06|2019-07|2019-09|2019-11|2019-12|2020-01|2020-04|2020-08|2020-09|2020-11|2020-12|2021-03|2021-09|2022-01|2022-03|2022-04|2022-05|2022-09|2022-10|2022-11|2022-12|2023-02|2023-06|2023-07|2023-08|2023-09|2023-10|2023-12|2024-02|2024-03|2024-04|2024-05|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-03|2025-06|2025-07|2026-02
0.3,2,CPI m/m|PPI m/m,Neutral|Bad,9,5,4,55.6,44.4,1.25,2018-11|2020-02|2020-06|2021-02|2021-04|2021-08|2021-12|2022-02|2025-08
0.3,2,CPI m/m|PPI m/m,Bad|Neutral,3,3,0,100.0,0.0,inf,2021-05|2021-11|2022-06
0.3,2,CPI m/m|PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.0,2,CPI m/m|Core PPI m/m,Neutral|Good,8,4,4,50.0,50.0,1.0,2018-01|2018-08|2020-01|2022-03|2023-03|2024-08|2025-01|2025-07
0.0,2,CPI m/m|Core PPI m/m,Bad|Bad,13,7,6,53.8,46.2,1.17,2018-02|2019-07|2019-11|2020-08|2020-09|2021-04|2021-05|2021-07|2021-12|2022-02|2022-09|2023-10|2024-02
0.0,2,CPI m/m|Core PPI m/m,Neutral|Neutral,7,5,2,71.4,28.6,2.5,2018-03|2019-06|2021-03|2023-01|2023-09|2024-11|2024-12
0.0,2,CPI m/m|Core PPI m/m,Neutral|Bad,11,7,4,63.6,36.4,1.75,2018-06|2018-11|2019-09|2021-02|2021-08|2022-04|2023-02|2023-08|2024-03|2024-09|2025-08
0.0,2,CPI m/m|Core PPI m/m,Good|Bad,8,5,3,62.5,37.5,1.67,2018-07|2020-02|2020-04|2021-09|2022-12|2024-05|2024-07|2026-02
0.0,2,CPI m/m|Core PPI m/m,Good|Good,12,6,6,50.0,50.0,1.0,2018-09|2020-11|2022-08|2022-11|2023-04|2023-07|2023-11|2024-06|2025-03|2025-04|2025-05|2025-06
0.0,2,CPI m/m|Core PPI m/m,Good|Neutral,3,2,1,66.7,33.3,2.0,2018-10|2020-06|2023-06
0.0,2,CPI m/m|Core PPI m/m,Bad|Good,8,6,2,75.0,25.0,3.0,2019-12|2020-03|2020-12|2021-11|2022-05|2022-06|2023-12|2025-09
0.0,2,CPI m/m|Core PPI m/m,Bad|Neutral,5,2,3,40.0,60.0,0.67,2022-01|2022-10|2024-04|2024-10|2025-02
0.1,2,CPI m/m|Core PPI m/m,Neutral|Good,17,8,9,47.1,52.9,0.89,2018-01|2018-09|2019-12|2020-03|2022-03|2022-05|2023-03|2023-04|2023-11|2023-12|2024-06|2024-08|2025-01|2025-03|2025-05|2025-06|2025-07
0.1,2,CPI m/m|Core PPI m/m,Bad|Bad,8,3,5,37.5,62.5,0.6,2018-02|2020-08|2020-09|2021-05|2021-07|2021-12|2022-02|2022-09
0.1,2,CPI m/m|Core PPI m/m,Neutral|Neutral,24,14,10,58.3,41.7,1.4,2018-03|2018-06|2018-07|2018-08|2018-10|2019-06|2019-07|2019-09|2020-01|2020-06|2020-11|2020-12|2021-03|2022-01|2023-01|2023-06|2023-07|2023-08|2023-09|2024-03|2024-09|2024-10|2024-11|2024-12
0.1,2,CPI m/m|Core PPI m/m,Neutral|Bad,10,7,3,70.0,30.0,2.33,2018-11|2020-02|2021-02|2021-04|2021-08|2022-04|2023-02|2024-02|2025-08|2026-02
0.1,2,CPI m/m|Core PPI m/m,Bad|Neutral,7,5,2,71.4,28.6,2.5,2019-11|2021-11|2022-06|2022-10|2023-10|2024-04|2025-02
0.1,2,CPI m/m|Core PPI m/m,Good|Bad,4,4,0,100.0,0.0,inf,2020-04|2022-12|2024-05|2024-07
0.1,2,CPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2021-09
0.1,2,CPI m/m|Core PPI m/m,Good|Good,3,1,2,33.3,66.7,0.5,2022-08|2022-11|2025-04
0.1,2,CPI m/m|Core PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2025-09
0.2,2,CPI m/m|Core PPI m/m,Neutral|Good,14,6,8,42.9,57.1,0.75,2018-01|2018-09|2019-12|2020-03|2022-03|2022-11|2023-03|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.2,2,CPI m/m|Core PPI m/m,Neutral|Neutral,44,27,17,61.4,38.6,1.59,2018-02|2018-03|2018-06|2018-07|2018-08|2018-10|2019-06|2019-07|2019-09|2019-11|2020-01|2020-04|2020-06|2020-09|2020-11|2020-12|2021-03|2021-09|2022-01|2022-05|2022-08|2022-09|2022-10|2022-12|2023-01|2023-02|2023-06|2023-07|2023-08|2023-09|2023-10|2023-12|2024-03|2024-04|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07
0.2,2,CPI m/m|Core PPI m/m,Neutral|Bad,12,7,5,58.3,41.7,1.4,2018-11|2020-02|2021-02|2021-04|2021-08|2021-12|2022-02|2022-04|2024-02|2024-05|2025-08|2026-02
0.2,2,CPI m/m|Core PPI m/m,Bad|Bad,3,2,1,66.7,33.3,2.0,2020-08|2021-05|2021-07
0.2,2,CPI m/m|Core PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2021-11|2022-06
0.3,2,CPI m/m|Core PPI m/m,Neutral|Good,11,6,5,54.5,45.5,1.2,2018-01|2018-09|2019-12|2020-03|2022-03|2023-03|2023-04|2025-03|2025-04|2025-05|2025-09
0.3,2,CPI m/m|Core PPI m/m,Neutral|Neutral,51,28,23,54.9,45.1,1.22,2018-02|2018-03|2018-06|2018-07|2018-08|2018-10|2018-11|2019-06|2019-07|2019-09|2019-11|2020-01|2020-02|2020-04|2020-06|2020-09|2020-11|2020-12|2021-03|2021-09|2021-12|2022-01|2022-05|2022-08|2022-09|2022-10|2022-11|2022-12|2023-01|2023-02|2023-06|2023-07|2023-08|2023-09|2023-10|2023-11|2023-12|2024-03|2024-04|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07
0.3,2,CPI m/m|Core PPI m/m,Neutral|Bad,9,6,3,66.7,33.3,2.0,2020-08|2021-02|2021-04|2021-08|2022-02|2022-04|2024-02|2025-08|2026-02
0.3,2,CPI m/m|Core PPI m/m,Bad|Neutral,3,3,0,100.0,0.0,inf,2021-05|2021-11|2022-06
0.3,2,CPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.0,2,CPI m/m|FOMC,Neutral|Neutral,5,3,2,60.0,40.0,1.5,2023-03|2023-09|2024-11|2024-12|2025-01
0.0,2,CPI m/m|FOMC,Good|Neutral,5,2,3,40.0,60.0,0.67,2023-06|2023-07|2023-11|2024-06|2024-07
0.0,2,CPI m/m|FOMC,Bad|Neutral,1,0,1,0.0,100.0,0.0,2023-12
0.0,2,CPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.1,2,CPI m/m|FOMC,Neutral|Neutral,10,4,6,40.0,60.0,0.67,2023-03|2023-06|2023-07|2023-09|2023-11|2023-12|2024-06|2024-11|2024-12|2025-01
0.1,2,CPI m/m|FOMC,Good|Neutral,1,1,0,100.0,0.0,inf,2024-07
0.1,2,CPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.2,2,CPI m/m|FOMC,Neutral|Neutral,11,5,6,45.5,54.5,0.83,2023-03|2023-06|2023-07|2023-09|2023-11|2023-12|2024-06|2024-07|2024-11|2024-12|2025-01
0.2,2,CPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.3,2,CPI m/m|FOMC,Neutral|Neutral,12,6,6,50.0,50.0,1.0,2023-03|2023-06|2023-07|2023-09|2023-11|2023-12|2024-06|2024-07|2024-09|2024-11|2024-12|2025-01
0.0,2,CPI m/m|CPI y/y,Neutral|Neutral,15,8,7,53.3,46.7,1.14,2018-01|2018-03|2018-06|2018-08|2018-11|2020-01|2021-02|2021-03|2022-03|2023-01|2023-03|2024-09|2024-11|2024-12|2025-01
0.0,2,CPI m/m|CPI y/y,Bad|Bad,20,13,7,65.0,35.0,1.86,2018-02|2019-11|2019-12|2020-03|2020-08|2020-09|2021-04|2021-05|2021-07|2021-11|2022-02|2022-05|2022-06|2022-09|2022-10|2023-10|2024-02|2024-04|2024-10|2025-02
0.0,2,CPI m/m|CPI y/y,Good|Neutral,3,2,1,66.7,33.3,2.0,2018-07|2021-09|2024-05
0.0,2,CPI m/m|CPI y/y,Good|Good,20,12,8,60.0,40.0,1.5,2018-09|2018-10|2020-04|2020-06|2020-11|2022-08|2022-11|2022-12|2023-04|2023-06|2023-07|2023-11|2024-06|2024-07|2025-03|2025-04|2025-05|2025-06|2025-10|2026-02
0.0,2,CPI m/m|CPI y/y,Neutral|Good,5,3,2,60.0,40.0,1.5,2019-06|2019-09|2023-08|2024-08|2025-08
0.0,2,CPI m/m|CPI y/y,Bad|Neutral,6,2,4,33.3,66.7,0.5,2019-07|2020-12|2021-12|2022-01|2023-12|2025-09
0.0,2,CPI m/m|CPI y/y,Good|Bad,1,0,1,0.0,100.0,0.0,2020-02
0.0,2,CPI m/m|CPI y/y,Neutral|Bad,6,5,1,83.3,16.7,5.0,2021-08|2022-04|2023-02|2023-09|2024-03|2025-07
0.1,2,CPI m/m|CPI y/y,Neutral|Neutral,29,14,15,48.3,51.7,0.93,2018-01|2018-03|2018-06|2018-07|2018-08|2018-09|2018-11|2019-06|2019-07|2020-01|2020-03|2020-12|2021-02|2021-03|2022-01|2022-03|2022-04|2023-01|2023-03|2023-04|2023-06|2023-08|2023-11|2023-12|2024-09|2024-11|2024-12|2025-01|2025-08
0.1,2,CPI m/m|CPI y/y,Bad|Bad,13,8,5,61.5,38.5,1.6,2018-02|2019-11|2020-08|2020-09|2021-05|2021-07|2021-11|2022-02|2022-06|2022-09|2023-10|2024-04|2025-02
0.1,2,CPI m/m|CPI y/y,Neutral|Good,11,6,5,54.5,45.5,1.2,2018-10|2019-09|2020-06|2020-11|2023-07|2024-06|2024-08|2025-03|2025-05|2025-06|2026-02
0.1,2,CPI m/m|CPI y/y,Neutral|Bad,11,9,2,81.8,18.2,4.5,2019-12|2020-02|2021-04|2021-08|2022-05|2023-02|2023-09|2024-02|2024-03|2024-10|2025-07
0.1,2,CPI m/m|CPI y/y,Good|Good,7,5,2,71.4,28.6,2.5,2020-04|2022-08|2022-11|2022-12|2024-07|2025-04|2025-10
0.1,2,CPI m/m|CPI y/y,Good|Neutral,2,2,0,100.0,0.0,inf,2021-09|2024-05
0.1,2,CPI m/m|CPI y/y,Bad|Neutral,3,1,2,33.3,66.7,0.5,2021-12|2022-10|2025-09
0.2,2,CPI m/m|CPI y/y,Neutral|Neutral,63,36,27,57.1,42.9,1.33,2018-01|2018-03|2018-06|2018-07|2018-08|2018-09|2018-10|2018-11|2019-06|2019-07|2019-09|2019-11|2019-12|2020-01|2020-02|2020-03|2020-04|2020-06|2020-09|2020-11|2020-12|2021-02|2021-03|2021-04|2021-08|2021-09|2021-12|2022-01|2022-03|2022-04|2022-08|2022-10|2023-01|2023-03|2023-04|2023-06|2023-07|2023-08|2023-09|2023-10|2023-11|2023-12|2024-03|2024-04|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-02
0.2,2,CPI m/m|CPI y/y,Neutral|Bad,6,4,2,66.7,33.3,2.0,2018-02|2022-02|2022-05|2022-09|2023-02|2024-02
0.2,2,CPI m/m|CPI y/y,Bad|Bad,5,4,1,80.0,20.0,4.0,2020-08|2021-05|2021-07|2021-11|2022-06
0.2,2,CPI m/m|CPI y/y,Neutral|Good,2,1,1,50.0,50.0,1.0,2022-11|2022-12
0.3,2,CPI m/m|CPI y/y,Neutral|Neutral,71,41,30,57.7,42.3,1.37,2018-01|2018-02|2018-03|2018-06|2018-07|2018-08|2018-09|2018-10|2018-11|2019-06|2019-07|2019-09|2019-11|2019-12|2020-01|2020-02|2020-03|2020-04|2020-06|2020-09|2020-11|2020-12|2021-02|2021-03|2021-04|2021-08|2021-09|2021-12|2022-01|2022-02|2022-03|2022-04|2022-05|2022-08|2022-09|2022-10|2022-11|2022-12|2023-01|2023-02|2023-03|2023-04|2023-06|2023-07|2023-08|2023-09|2023-10|2023-11|2023-12|2024-02|2024-03|2024-04|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-02
0.3,2,CPI m/m|CPI y/y,Neutral|Bad,1,0,1,0.0,100.0,0.0,2020-08
0.3,2,CPI m/m|CPI y/y,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.3,2,CPI m/m|CPI y/y,Bad|Neutral,2,2,0,100.0,0.0,inf,2021-11|2022-06
0.0,2,Core CPI m/m|PPI m/m,Bad|Good,5,1,4,20.0,80.0,0.25,2018-01|2022-01|2023-03|2024-04|2024-10
0.0,2,Core CPI m/m|PPI m/m,Bad|Neutral,7,5,2,71.4,28.6,2.5,2018-02|2019-07|2020-12|2021-11|2022-05|2022-06|2022-09
0.0,2,Core CPI m/m|PPI m/m,Neutral|Bad,13,7,6,53.8,46.2,1.17,2018-03|2018-07|2018-11|2019-11|2020-02|2021-12|2023-02|2023-08|2023-10|2024-05|2024-12|2025-08|2026-02
0.0,2,Core CPI m/m|PPI m/m,Bad|Bad,14,8,6,57.1,42.9,1.33,2018-06|2019-09|2020-08|2020-09|2021-04|2021-05|2021-07|2022-02|2022-10|2023-09|2024-02|2024-03|2024-09|2025-02
0.0,2,Core CPI m/m|PPI m/m,Neutral|Good,9,4,5,44.4,55.6,0.8,2018-08|2019-12|2020-03|2022-03|2023-01|2023-04|2023-06|2024-08|2025-09
0.0,2,Core CPI m/m|PPI m/m,Good|Good,13,7,6,53.8,46.2,1.17,2018-09|2020-01|2022-08|2022-11|2023-07|2023-11|2024-06|2025-01|2025-03|2025-04|2025-05|2025-06|2025-07
0.0,2,Core CPI m/m|PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2018-10|2019-06
0.0,2,Core CPI m/m|PPI m/m,Good|Bad,10,10,0,100.0,0.0,inf,2020-04|2020-06|2020-11|2021-02|2021-03|2021-08|2021-09|2022-04|2022-12|2024-07
0.0,2,Core CPI m/m|PPI m/m,Neutral|Neutral,2,0,2,0.0,100.0,0.0,2023-12|2024-11
0.1,2,Core CPI m/m|PPI m/m,Neutral|Good,18,7,11,38.9,61.1,0.64,2018-01|2018-08|2018-09|2019-12|2020-03|2022-01|2022-03|2023-01|2023-03|2023-04|2023-06|2023-11|2024-06|2025-01|2025-03|2025-05|2025-07|2025-09
0.1,2,Core CPI m/m|PPI m/m,Neutral|Neutral,20,13,7,65.0,35.0,1.86,2018-02|2018-03|2018-07|2018-10|2019-06|2019-07|2019-09|2020-01|2020-12|2021-03|2022-06|2022-12|2023-07|2023-08|2023-12|2024-07|2024-08|2024-09|2024-10|2024-11
0.1,2,Core CPI m/m|PPI m/m,Neutral|Bad,15,10,5,66.7,33.3,2.0,2018-06|2018-11|2019-11|2020-02|2020-06|2021-04|2021-12|2022-02|2023-02|2023-09|2023-10|2024-05|2024-12|2025-08|2026-02
0.1,2,Core CPI m/m|PPI m/m,Good|Neutral,4,3,1,75.0,25.0,3.0,2020-04|2020-11|2021-09|2025-06
0.1,2,Core CPI m/m|PPI m/m,Bad|Bad,7,4,3,57.1,42.9,1.33,2020-08|2021-05|2021-07|2022-10|2024-02|2024-03|2025-02
0.1,2,Core CPI m/m|PPI m/m,Bad|Neutral,5,3,2,60.0,40.0,1.5,2020-09|2021-11|2022-05|2022-09|2024-04
0.1,2,Core CPI m/m|PPI m/m,Good|Bad,3,3,0,100.0,0.0,inf,2021-02|2021-08|2022-04
0.1,2,Core CPI m/m|PPI m/m,Good|Good,3,1,2,33.3,66.7,0.5,2022-08|2022-11|2025-04
0.2,2,Core CPI m/m|PPI m/m,Neutral|Good,13,5,8,38.5,61.5,0.63,2018-01|2018-09|2020-03|2022-08|2023-01|2023-03|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.2,2,Core CPI m/m|PPI m/m,Neutral|Neutral,45,28,17,62.2,37.8,1.65,2018-02|2018-03|2018-06|2018-07|2018-08|2018-10|2019-06|2019-07|2019-09|2019-11|2019-12|2020-01|2020-04|2020-09|2020-11|2020-12|2021-03|2021-09|2021-11|2022-01|2022-03|2022-05|2022-06|2022-10|2022-11|2022-12|2023-06|2023-07|2023-08|2023-10|2023-12|2024-02|2024-04|2024-05|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2026-02
0.2,2,Core CPI m/m|PPI m/m,Neutral|Bad,13,8,5,61.5,38.5,1.6,2018-11|2020-02|2020-06|2021-02|2021-04|2021-08|2021-12|2022-02|2022-04|2023-02|2023-09|2024-03|2025-08
0.2,2,Core CPI m/m|PPI m/m,Bad|Bad,3,2,1,66.7,33.3,2.0,2020-08|2021-05|2021-07
0.2,2,Core CPI m/m|PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-09
0.3,2,Core CPI m/m|PPI m/m,Neutral|Good,12,4,8,33.3,66.7,0.5,2018-01|2018-09|2020-03|2022-08|2023-01|2023-03|2023-04|2023-11|2024-06|2025-04|2025-05|2025-09
0.3,2,Core CPI m/m|PPI m/m,Neutral|Neutral,51,33,18,64.7,35.3,1.83,2018-02|2018-03|2018-06|2018-07|2018-08|2018-10|2019-06|2019-07|2019-09|2019-11|2019-12|2020-01|2020-04|2020-09|2020-11|2020-12|2021-03|2021-09|2021-11|2022-01|2022-03|2022-04|2022-05|2022-06|2022-09|2022-10|2022-11|2022-12|2023-02|2023-06|2023-07|2023-08|2023-09|2023-10|2023-12|2024-02|2024-03|2024-04|2024-05|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-03|2025-06|2025-07|2026-02
0.3,2,Core CPI m/m|PPI m/m,Neutral|Bad,9,5,4,55.6,44.4,1.25,2018-11|2020-02|2020-06|2021-02|2021-04|2021-08|2021-12|2022-02|2025-08
0.3,2,Core CPI m/m|PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2020-08|2021-05
0.3,2,Core CPI m/m|PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Good,6,4,2,66.7,33.3,2.0,2018-01|2020-12|2021-11|2022-05|2022-06|2023-03
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Bad,14,7,7,50.0,50.0,1.0,2018-02|2018-06|2019-07|2019-09|2020-08|2020-09|2021-04|2021-05|2021-07|2022-02|2022-09|2024-02|2024-03|2024-09
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,5,2,3,40.0,60.0,0.67,2018-03|2023-01|2023-06|2024-11|2024-12
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,11,5,6,45.5,54.5,0.83,2018-07|2018-11|2019-11|2020-02|2021-12|2023-02|2023-08|2023-10|2024-05|2025-08|2026-02
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Good,8,4,4,50.0,50.0,1.0,2018-08|2019-12|2020-03|2022-03|2023-04|2023-12|2024-08|2025-09
0.0,2,Core CPI m/m|Core PPI m/m,Good|Good,14,8,6,57.1,42.9,1.33,2018-09|2020-01|2020-11|2022-08|2022-11|2023-07|2023-11|2024-06|2025-01|2025-03|2025-04|2025-05|2025-06|2025-07
0.0,2,Core CPI m/m|Core PPI m/m,Good|Neutral,4,4,0,100.0,0.0,inf,2018-10|2019-06|2020-06|2021-03
0.0,2,Core CPI m/m|Core PPI m/m,Good|Bad,7,7,0,100.0,0.0,inf,2020-04|2021-02|2021-08|2021-09|2022-04|2022-12|2024-07
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,6,3,3,50.0,50.0,1.0,2022-01|2022-10|2023-09|2024-04|2024-10|2025-02
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Good,16,8,8,50.0,50.0,1.0,2018-01|2018-09|2019-12|2020-03|2022-03|2023-03|2023-04|2023-11|2023-12|2024-06|2024-08|2025-01|2025-03|2025-05|2025-07|2025-09
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,12,6,6,50.0,50.0,1.0,2018-02|2018-11|2020-02|2021-04|2021-12|2022-02|2022-12|2023-02|2024-05|2024-07|2025-08|2026-02
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,25,16,9,64.0,36.0,1.78,2018-03|2018-06|2018-07|2018-08|2018-10|2019-06|2019-07|2019-09|2019-11|2020-01|2020-06|2020-12|2021-03|2022-01|2022-06|2023-01|2023-06|2023-07|2023-08|2023-09|2023-10|2024-09|2024-10|2024-11|2024-12
0.1,2,Core CPI m/m|Core PPI m/m,Good|Bad,4,4,0,100.0,0.0,inf,2020-04|2021-02|2021-08|2022-04
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Bad,6,4,2,66.7,33.3,2.0,2020-08|2020-09|2021-05|2021-07|2022-09|2024-02
0.1,2,Core CPI m/m|Core PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2020-11|2021-09
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,5,2,3,40.0,60.0,0.67,2021-11|2022-10|2024-03|2024-04|2025-02
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2022-05
0.1,2,Core CPI m/m|Core PPI m/m,Good|Good,4,1,3,25.0,75.0,0.33,2022-08|2022-11|2025-04|2025-06
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Good,14,6,8,42.9,57.1,0.75,2018-01|2018-09|2019-12|2020-03|2022-03|2022-11|2023-03|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,45,28,17,62.2,37.8,1.65,2018-02|2018-03|2018-06|2018-07|2018-08|2018-10|2019-06|2019-07|2019-09|2019-11|2020-01|2020-04|2020-06|2020-09|2020-11|2020-12|2021-03|2021-09|2021-11|2022-01|2022-05|2022-06|2022-08|2022-10|2022-12|2023-01|2023-02|2023-06|2023-07|2023-08|2023-09|2023-10|2023-12|2024-03|2024-04|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,12,7,5,58.3,41.7,1.4,2018-11|2020-02|2021-02|2021-04|2021-08|2021-12|2022-02|2022-04|2024-02|2024-05|2025-08|2026-02
0.2,2,Core CPI m/m|Core PPI m/m,Bad|Bad,3,2,1,66.7,33.3,2.0,2020-08|2021-05|2021-07
0.2,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-09
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Good,11,6,5,54.5,45.5,1.2,2018-01|2018-09|2019-12|2020-03|2022-03|2023-03|2023-04|2025-03|2025-04|2025-05|2025-09
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,53,30,23,56.6,43.4,1.3,2018-02|2018-03|2018-06|2018-07|2018-08|2018-10|2018-11|2019-06|2019-07|2019-09|2019-11|2020-01|2020-02|2020-04|2020-06|2020-09|2020-11|2020-12|2021-03|2021-09|2021-11|2021-12|2022-01|2022-05|2022-06|2022-08|2022-09|2022-10|2022-11|2022-12|2023-01|2023-02|2023-06|2023-07|2023-08|2023-09|2023-10|2023-11|2023-12|2024-03|2024-04|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07
0.3,2,Core CPI m/m|Core PPI m/m,Bad|Bad,2,1,1,50.0,50.0,1.0,2020-08|2021-07
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,8,6,2,75.0,25.0,3.0,2021-02|2021-04|2021-08|2022-02|2022-04|2024-02|2025-08|2026-02
0.3,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2021-05
0.0,2,Core CPI m/m|FOMC,Bad|Neutral,2,1,1,50.0,50.0,1.0,2023-03|2023-09
0.0,2,Core CPI m/m|FOMC,Neutral|Neutral,4,1,3,25.0,75.0,0.33,2023-06|2023-12|2024-11|2024-12
0.0,2,Core CPI m/m|FOMC,Good|Neutral,5,3,2,60.0,40.0,1.5,2023-07|2023-11|2024-06|2024-07|2025-01
0.0,2,Core CPI m/m|FOMC,Bad|Good,1,1,0,100.0,0.0,inf,2024-09
